#sampled center of mass coordinates of the ligand in nm
3.4267705445684955, 3.6688457292898704, 8.341984632040457
3.306725001880193, 3.7189403080489827, 8.332854305566727
3.225659706053023, 3.748768567239327, 8.367489775649043
3.2572834788139016, 3.8402609027954817, 8.441298683323666
3.2554518754875628, 3.7297350432957916, 8.353875956698765
3.314208280763712, 3.775013584663925, 8.217562371647857
3.2545962794378953, 3.8231651925730272, 8.438018314311574
3.3150494888560176, 3.8003746983267996, 8.401385092034609
3.3081512688138037, 3.7769155645230494, 8.309006311139115
3.214057636858932, 3.7906251200570233, 8.304430649005912
3.170772441337098, 3.679947614677407, 8.211723541603645
3.2573973882818335, 3.657474479449637, 8.226858329372597
3.2992590904868413, 3.7876504992716273, 8.316068432334735
3.279145944654215, 3.6080441978223856, 8.349849228687138
3.2236226946006816, 3.7614691450540287, 8.323890781961406
3.205381781339538, 3.732158019998522, 8.32732203099383
3.2434406091033807, 3.771585435529884, 8.304833678998854
3.287700691782278, 3.8824367226472214, 8.272780575038414
3.3167113052325012, 3.859246087258194, 8.356068416386774
3.2813057789715354, 3.729950255232403, 8.364798933401111
3.18237543796613, 3.776499805770821, 8.44329211916514
3.3957399173357197, 3.84710984505321, 8.436359798893394
3.4147376484654997, 3.7431610601009244, 8.421528328483795
3.434148993802385, 3.937188207939979, 8.323388006964525
3.308531996857978, 3.6785604841334663, 8.402028945642947
3.3410108178028266, 3.673872191384522, 8.349865377215506
3.232613184422928, 3.7769615227010105, 8.182857408220432
3.3440131272298723, 3.8324177778445847, 8.317778081309127
3.2456170409818554, 3.7016469176302427, 8.399983651071485
3.209659941224357, 3.8226918434096877, 8.345535227987254
3.155223483803476, 3.6667756427890077, 8.242582383422144
3.1984953640006095, 3.6296409885533825, 8.248734656671115
3.2058736580022047, 3.7267657700731753, 8.322480922768499
3.1945574887522636, 3.752423814871371, 8.299824380462324
3.311022208595576, 3.7239249506021395, 8.4547672310839
3.124754882874119, 3.6770617028655663, 8.245852141134533
3.2448300103809338, 3.728067328100383, 8.127793108067532
3.3214203391685895, 3.757300356423442, 8.181296416506072
3.2813545666855304, 3.7141788261534825, 8.439192923246711
3.187033999999333, 3.6813201118252064, 8.350579888240532
3.101650197706218, 3.780566309322927, 8.40037018765553
3.2172773479130203, 3.7914850737895156, 8.262865782740825
3.316342126751989, 3.6831204227889147, 8.170238214787085
3.3621378210335555, 3.7503566240302972, 8.219686456260117
3.3015136834625514, 3.6958383829928247, 8.193990196206432
3.233193556479103, 3.6482445448540695, 8.198226744054356
3.2552469232980115, 3.6394266013388386, 8.250269386845986
3.1807932461837867, 3.8241286769043494, 8.253534289589368
3.2877930232841655, 3.811711733846363, 8.327190207658205
3.3005689809163545, 3.7058614951598603, 8.216415605914687
3.2440344217643555, 3.716894659437189, 8.26745594480635
3.3336586970470057, 3.882105600342449, 8.281266802485113
3.2291481703670266, 3.7008140996852465, 8.279607068095855
3.244018274186213, 3.6182618469781134, 8.318115894907258
3.1574464433296283, 3.760667410808873, 8.347980647673793
3.197259120054492, 3.8179726267859544, 8.35645044503077
3.235520790258125, 3.702063513983502, 8.136566251049047
3.3384443979157474, 3.807617153568148, 8.306843931486021
3.2668894282182785, 3.69881039291886, 8.350010115739664
3.3622630606163977, 3.7069397976055702, 8.309298297332013
3.211366885971114, 3.7726059855500793, 8.218257797435761
3.2883768949171257, 3.783533760670979, 8.216965289673709
3.318718802416562, 3.8396117272314734, 8.458023240618502
3.3927060329897367, 3.771217296070877, 8.39398679035002
3.3303679684508607, 3.7612393352292317, 8.288930329770817
3.3781223245013425, 3.7894822148499627, 8.364918421920112
3.2126637298589804, 3.676757486087565, 8.332006480346898
3.2322827250912427, 3.7042123724857845, 8.345434539005073
3.191235636328637, 3.735143230613633, 8.400079059798543
3.3197757412462243, 3.724474798855799, 8.378691153565262
3.0658767819283277, 3.689224776195223, 8.41184652004054
3.2792423370362322, 3.77799321661119, 8.279171797951099
3.3049555534550072, 3.862934098407108, 8.388093663970789
3.2518088902435203, 3.807551654767796, 8.291234598887677
3.255061840946345, 3.818686585526109, 8.184762938830396
3.254303980105904, 3.798938305141285, 8.325636949415635
3.173923838015482, 3.767050118695627, 8.181696597624533
3.2143754318624476, 3.8249343442394843, 8.416848764033825
3.206972730173931, 3.71213754303748, 8.354226513211293
3.269995956673891, 3.812568805152093, 8.365053651700968
3.247154631678244, 3.813176613797135, 8.3767187143496
3.1867988273620473, 3.8218487380847135, 8.443434166815175
3.2055314718060828, 3.695624576419262, 8.37049542660018
3.2399441575218138, 3.6831476940922037, 8.461983825826366
3.236386104099389, 3.669180387362768, 8.338819243510866
3.2906848173310106, 3.8179835775538864, 8.239328003532929
3.1344391229893547, 3.6904336914032485, 8.247281996009535
3.2173428955339203, 3.744283609514668, 8.194218331743947
3.1241619853815625, 3.7772234253480557, 8.291519749214004
3.072684296633376, 3.7368142544977054, 8.235801020471278
3.1699210120436425, 3.7893719119048552, 8.156275001621376
3.1461389534587676, 3.7488780701048476, 8.176049456550281
3.2029062975955958, 3.760348377000636, 8.220539088648914
3.3426655595191517, 3.7297560147648063, 8.34361858199423
3.300572459528233, 3.728688831261166, 8.393908980200091
3.2603418122115952, 3.7544322580626766, 8.30632832966613
3.380217693735683, 3.627109455914459, 8.262636169907747
3.2196577396080786, 3.782786853992417, 8.296331552005146
3.3605330624007723, 3.81234073854048, 8.389887840494726
3.315685459414466, 3.81886113553185, 8.302357662517977
3.4589264023282515, 3.7226405290974105, 8.480264819998233
3.3565213680060433, 3.7782391010297625, 8.356290449726323
3.4244386038469594, 3.7897532483822616, 8.273751174150084
3.382217620748345, 3.829849010212401, 8.233854116469981
3.3253472714032464, 3.716396116025467, 8.267492588816395
3.1524381890300432, 3.71507911515415, 8.306626874456843
3.2608754224787457, 3.8076481423531225, 8.221279988730801
3.208941991925038, 3.855217699535955, 8.159564998581875
3.1386570713888515, 3.714790226939712, 8.382083978032842
3.1567163068414343, 3.8286460529280713, 8.432263549023496
3.155777412561572, 3.9250010900430614, 8.466390092915159
3.222379634141654, 3.7391853301245455, 8.364377320033864
3.12861567280249, 3.8052853415185277, 8.262621025917701
3.23910895353728, 3.689503824716848, 8.327663784456142
3.2373395252058863, 3.7456339667271914, 8.39905226841293
3.0890925748253486, 3.6531547889099043, 8.279344786230233
3.292854281513162, 3.691544112964741, 8.324697473525804
3.379092864120147, 3.818010716727874, 8.298782415228334
3.367221135282366, 3.8210117656037808, 8.274395457664834
3.322697354374025, 3.7784955829963915, 8.309585941859766
3.244378987842717, 3.6875002595380546, 8.36219337579867
3.2730482559364664, 3.7043154737277093, 8.310925637857432
3.227448216504322, 3.76777762181266, 8.288410573930264
3.20405156328255, 3.77294270543928, 8.21191071686922
3.1573051045299008, 3.7561479734237273, 8.281614662074693
3.2375284672533162, 3.623810379558284, 8.302663536760797
3.149710318720971, 3.785659827846516, 8.218800088570163
3.2983589364457675, 3.784763191614514, 8.282683618167885
3.1836016035872605, 3.8517760226728526, 8.292845796000673
3.1954708963418024, 3.813225136825335, 8.468084878578182
3.1270503697421255, 3.748890210391121, 8.26785509364647
3.1673771133811055, 3.692532297580405, 8.209787729656952
3.326326384224281, 3.680474430786294, 8.144514891416973
3.227630381206825, 3.704799999146823, 8.199621965480173
3.29903801398127, 3.741994488879139, 8.322110278376115
3.263789947537493, 3.6890735018763867, 8.35252645957397
3.1356495318258433, 3.6797874830230177, 8.320535133643073
3.165657998847262, 3.706961361433546, 8.23427662372217
3.214538962082769, 3.6382032066234737, 8.287065954402198
3.356491571096261, 3.665271987532223, 8.315222299039174
3.2259561202509284, 3.763442371466464, 8.363498118379702
3.2347326075169955, 3.7073658015945194, 8.108610203877255
3.2395419513248553, 3.7645576066414517, 8.190005951942126
3.115360154628574, 3.7286186439019584, 8.39266275465485
3.2033062009803794, 3.7164749024855013, 8.339729202989007
3.092787264293222, 3.6570906769710283, 8.156371397652467
3.2326439118573305, 3.8369902404491585, 8.35766848654331
3.2859786597841145, 3.8145949295300765, 8.237812251190455
3.3501986579790746, 3.7457563911025398, 8.356648275709894
3.242507178270178, 3.8481587244915616, 8.325507799720752
3.242475286917241, 3.7597983318060706, 8.261543109889372
3.244129653442114, 3.7794739984819485, 8.155600684831157
3.1608613777912433, 3.6891655052954127, 8.243447297120698
3.1835776385089853, 3.7739606604665723, 8.309400420952747
3.297648902197615, 3.8164837967712657, 8.323976551696077
3.1878775588975166, 3.692218996909967, 8.34823463792212
3.177741809174408, 3.6054710417741305, 8.25858684984614
3.2281164437092023, 3.744906304241508, 8.29825717547308
3.1091528468124308, 3.750804049231662, 8.285000173384272
3.1017614005568004, 3.835128200755528, 8.382285804517148
3.229375069930567, 3.8211998154547975, 8.410067413217124
3.3119577801904936, 3.7122973397461148, 8.43254999490642
3.305193068771505, 3.8116312798552947, 8.393617392573802
3.260830215054893, 3.674824919591297, 8.289446309043626
3.2924028163506303, 3.7087041948261366, 8.336293872593352
3.1506082655160186, 3.742771898750693, 8.374735464651945
3.2721227107747155, 3.764622260115586, 8.368874466164922
3.238583595876901, 3.725295311636053, 8.215443149632268
3.1213920669638204, 3.8693784108487828, 8.350822594846164
3.2583694763356457, 3.678141947406133, 8.317149789750614
3.2134393104600005, 3.818521292160987, 8.205932509684503
3.3440349817423423, 3.719235086870026, 8.311605978630446
3.2326137895563853, 3.6973959649985373, 8.354103182475294
3.2299415798491076, 3.691147318348334, 8.291732672898982
3.2771727367294976, 3.7253899034777938, 8.340847147675227
3.391299003213896, 3.7436570407334004, 8.33075696966371
3.21107677701659, 3.8774978716793163, 8.280332139097744
3.3719493204460584, 3.873300809581315, 8.230785641422496
3.481432772905923, 3.6613338556704376, 8.205067338832588
3.236110479159766, 3.6867011594953167, 8.320785703939757
3.36965538313611, 3.7543449768921624, 8.22889029595257
3.3052241561376103, 3.6556779200073297, 8.266871705107112
3.277994243155468, 3.7537865042322487, 8.506337827243197
3.321417645256668, 3.7735809333451167, 8.389583712087418
3.240355344636769, 3.7461691496791225, 8.329099796388444
3.4580400114406795, 3.7912165087237426, 8.244595648545452
3.3315326332238824, 3.7253109239932263, 8.173815294633496
3.2803913339361372, 3.7906601251462555, 8.270161344324197
3.3783912865530574, 3.7099410176419942, 8.291637584609164
3.121129431354527, 3.6075336248148884, 8.23387064792868
3.148287411403926, 3.601413162304083, 8.234831759615208
3.2141385275735144, 3.6041377275767594, 8.386705346380221
3.2622505143147245, 3.6339143377097662, 8.261246396037638
3.314158721370104, 3.777517665918847, 8.35559296893754
3.2581966040547963, 3.84773454162229, 8.331416251761755
3.079900506848415, 3.870434632248264, 8.339586248848248
3.1994086222422258, 3.827442906554751, 8.362806588868512
3.1941909474766756, 3.675342146580503, 8.46732505141593
3.255716392752122, 3.6407672506114728, 8.311869849314608
3.1501303924378545, 3.7017580703114605, 8.368098236966365
3.2077772623895524, 3.7820689793401305, 8.293163754010045
3.2540173214603456, 3.745325431325421, 8.299697762074526
3.2217813692204222, 3.7059376684397383, 8.201749148065723
3.2081768507589805, 3.726004660751203, 8.18156811315766
3.2363790907491756, 3.7587871225663525, 8.267540760818635
3.118430257013272, 3.6256660513817214, 8.351880072394192
3.168346278575183, 3.7031032443070533, 8.345914077847393
3.1807890706992197, 3.742983634347843, 8.480261052083232
3.0982744532166, 3.853684041425375, 8.386155981825546
3.0918725504212183, 3.803427159476747, 8.376920051304555
3.0054921351555888, 3.9101012289588626, 8.30087755681606
3.0886711486802643, 3.8176395944032744, 8.436095967168185
3.092167017151825, 3.7308195139072864, 8.462216716337675
3.288402979789471, 3.6543956659345342, 8.409832570221003
3.3218243127649143, 3.6908258484273433, 8.321975294911542
3.288980824882425, 3.77576950531422, 8.34977599206961
3.1869584721728503, 3.7500401015663436, 8.432681122832275
3.1622677301321884, 3.698490019437901, 8.415435941332028
3.191230571816293, 3.800030939295283, 8.340362105361143
3.173994162294523, 3.7647770544115486, 8.341938245409871
3.2211373441150495, 3.8145824176355516, 8.468194743046439
3.0610585460773345, 3.6718469730995853, 8.218941417421425
3.1530930002888313, 3.7536620783872348, 8.452173087572229
3.253283514110251, 3.709070905300784, 8.421638294974596
3.103949878262323, 3.721252952057967, 8.304391802236562
3.231720719074671, 3.7517120488901794, 8.159771192132752
3.1482844939809858, 3.8098601497899107, 8.245048597488543
3.135256229440913, 3.8266670516894594, 8.369382402136363
3.0896221406729087, 3.774732001716628, 8.444215564516465
3.0969933832834657, 3.847032925317908, 8.334181904448432
3.1138942125688223, 3.8538292193906045, 8.346007013381747
3.0941104738713108, 3.8466894425221607, 8.422536983227483
3.1340110920263227, 3.8221168496942677, 8.23075898937552
3.2203115843550694, 3.8934970372226894, 8.307966988602832
2.992150396412039, 3.777528090680992, 8.415152086081559
3.2197898976576074, 3.6953694999048325, 8.379239117130876
3.1030483925189527, 3.690946672317494, 8.476625505095644
3.114890663766087, 3.6406056005192995, 8.364948874424051
3.1059378097735415, 3.6051675394376477, 8.387939575907069
3.117402079058114, 3.6738443751266097, 8.276552469222144
3.190479868788068, 3.6159468874605016, 8.400891382782618
3.1800839395201166, 3.762260687323638, 8.342271623802063
3.232178838893776, 3.7705360086600246, 8.389887454334605
3.163331383426508, 3.703496216425095, 8.370539041172435
3.3818555481676906, 3.542316485250543, 8.260423335069566
3.1314056134941968, 3.6783164347960127, 8.384765511649599
3.3100986958827363, 3.774814924418548, 8.35161094783942
3.165951887679804, 3.746682230681989, 8.271168116989536
3.182055665414724, 3.749511807159029, 8.431365268235202
3.1843926435480014, 3.70441768692114, 8.300473604243061
3.2671144662261264, 3.6903477913991045, 8.417736057948044
3.302822682214882, 3.7225550273607815, 8.46022246154887
3.2409027816253335, 3.6513029824520955, 8.508340137615717
3.2518227028026763, 3.7110811314544065, 8.35588023134553
3.1937815814915913, 3.8322132029518596, 8.381395815970809
3.197203644890334, 3.683648595550902, 8.406434032158238
3.1939699483210937, 3.8273098665673206, 8.330797129247376
3.3123491092064876, 3.7026131269020244, 8.415512627026546
3.063326031440112, 3.6323446938952313, 8.402257842986154
3.2657833778615384, 3.733057293588343, 8.319546126366493
3.1903782060254566, 3.8574721018584373, 8.28314132010247
3.2662552453738845, 3.803275653133654, 8.305555976302417
3.286798497226023, 3.629081708194731, 8.389587734594159
3.125236357701006, 3.704073597358935, 8.336698857401181
3.2633628676713315, 3.6372255131178015, 8.416933965761698
3.2452308220374686, 3.8672675931319613, 8.36900564931219
3.206039807621445, 3.775781484957421, 8.347774356681422
3.162731381950062, 3.6933005910895202, 8.36374086162364
3.213249981895693, 3.8426077275086548, 8.349090613910718
3.113168442936341, 3.727296634385212, 8.351916543946933
3.187741696846393, 3.7130613133816848, 8.426946561519856
3.1529851000794547, 3.8282501323398406, 8.436755049130976
3.2206969126589113, 3.864252115079645, 8.402124934453465
3.2650423224178935, 3.6757661417022955, 8.353422903584704
3.2081401404322776, 3.803431227956553, 8.505105203445739
3.3589795376084677, 3.7732479345340373, 8.517643012345292
3.257462682171311, 3.648450341761456, 8.431621138853417
